atleta_id,apelido,rodada_id,ano,clube_id,clube,posicao_id,posicao,jogos_num,pontos_num,media_num,preco_num_anterior,preco_num,variacao_num,FS,PE,A,FT,FD,FF,G,I,PP,RB,FC,GC,CA,CV,SG,DD,DP,GS,status_id,status
37788,Marcelo Boeck,2,2019,356,Fortaleza,1,gol,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
37792,Edinho,2,2019,354,Ceará,4,mei,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
37798,Rafael Sobis,2,2019,285,Internacional,5,ata,1,0,2.6,8.05,8.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38001,Anderson,2,2019,265,Bahia,1,gol,1,0,-1,2.08,2.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38162,Fred,2,2019,283,Cruzeiro,5,ata,2,0.2,1.4,8.74,7.16,-1.58,1,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
38196,Maicon,2,2019,284,Grêmio,4,mei,1,0,6.8,11.66,11.66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
38229,Fábio Santos,2,2019,282,Atlético-MG,2,lat,2,-1.2,4.1,12.77,11.44,-1.33,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
38231,Diego Tardelli,2,2019,284,Grêmio,5,ata,2,-1.2,1.9,12.49,9.96,-2.53,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
38277,Thiago Neves,2,2019,283,Cruzeiro,4,mei,2,9.8,3.9,3.47,6.19,2.72,0,3,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,6,Nulo
38279,Wellington Paulista,2,2019,356,Fortaleza,5,ata,2,8,6.6,9.16,11.6,2.44,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,7,Provável
38287,Roger,2,2019,354,Ceará,5,ata,1,3,3,6,5.64,-0.36,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38311,Márcio Araújo,2,2019,315,Chapecoense,4,mei,2,10.5,6.3,4.23,8.23,4,2,1,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,7,Provável
38315,Jadson,2,2019,264,Corinthians,4,mei,1,0,0,6.94,6.94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
38394,Thiago Heleno,2,2019,293,Athlético-PR,3,zag,2,-1.6,-2.1,3.75,1.27,-2.48,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,7,Provável
38421,Rafinha,2,2019,283,Cruzeiro,4,mei,1,0,2.7,6.73,6.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
38431,Diego Cavalieri,2,2019,263,Botafogo,1,gol,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38451,Carlinhos,2,2019,341,CSA,2,lat,1,0,-0.8,3.61,3.61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38505,Leandro Castan,2,2019,267,Vasco,3,zag,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38509,Diego Alves,2,2019,262,Flamengo,1,gol,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38515,Marquinhos Silva,2,2019,314,Avaí,3,zag,2,5.7,4.95,6.380000000000001,8.3,1.92,3,4,0,0,0,3,0,0,0,4,2,0,1,0,0,0,0,0,7,Provável
38523,Edílson,2,2019,283,Cruzeiro,2,lat,2,9.9,4.5,4.93,7.6,2.67,2,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,2,Dúvida
38573,Nilton,2,2019,265,Bahia,4,mei,1,0,1.3,5.06,5.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38632,Matheus Ferraz,2,2019,266,Fluminense,3,zag,2,-0.1,-0.5,3.54,2.26,-1.28,0,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,7,Provável
38648,Hernanes,2,2019,276,São Paulo,4,mei,2,0.8,3.5,16.79,14.29,-2.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38738,Douglas,2,2019,314,Avaí,4,mei,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
38909,Diego,2,2019,262,Flamengo,4,mei,2,2.4,0.8,8.459999999999999,6.93,-1.53,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
38910,Ricardo Oliveira,2,2019,282,Atlético-MG,5,ata,2,1.8,7.05,18.939999999999998,18.04,-0.9,0,4,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,7,Provável
38913,Nenê,2,2019,276,São Paulo,4,mei,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
38959,Vagner Love,2,2019,264,Corinthians,5,ata,2,-2.8,-1.8,7.08,3.67,-3.41,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,2,Dúvida
39572,Renato,2,2019,315,Chapecoense,5,ata,2,2.3,1.75,5,4.96,-0.04,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
40006,Abel Braga,2,2019,262,Flamengo,6,tec,2,2.98,4.12,10.59,10.48,-0.11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
41929,Renato Gaúcho,2,2019,284,Grêmio,6,tec,2,1.53,3.03,11.469999999999999,10.27,-1.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42145,Egídio,2,2019,283,Cruzeiro,2,lat,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42208,André Moritz,2,2019,314,Avaí,4,mei,2,3.1,2,4.09,4.56,0.47,0,4,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,6,Nulo
42222,Osvaldo,2,2019,356,Fortaleza,5,ata,2,5.4,2.35,4.37,5.3,0.93,0,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,7,Provável
42232,Amaral,2,2019,315,Chapecoense,4,mei,1,0,0,3.47,3.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42234,Cássio,2,2019,264,Corinthians,1,gol,2,5,0.25,5.2,4.63,-0.57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,Provável
42411,Cuca,2,2019,276,São Paulo,6,tec,2,3.46,4.14,8.89,9.33,0.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42467,Madson,2,2019,341,CSA,4,mei,2,2.6,3.05,7.28,7.41,0.13,3,5,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,7,Provável
42491,Márcio Azevedo,2,2019,293,Athlético-PR,2,lat,1,0,0,3.47,3.47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
42499,Bruno,2,2019,285,Internacional,2,lat,1,0,2.4,5.13,5.13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
42500,Fagner,2,2019,264,Corinthians,2,lat,2,14.1,8.75,5.83,11.32,5.49,3,2,0,0,1,0,0,0,0,5,1,0,0,0,1,0,0,0,6,Nulo
42501,Rhodolfo,2,2019,262,Flamengo,3,zag,1,-1,-1,7,4.63,-2.37,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,Provável
47134,Tião,2,2019,356,Fortaleza,4,mei,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
49651,Ernando,2,2019,265,Bahia,3,zag,2,8,6,6.24,9.14,2.9,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,Provável
49673,Júlio César,2,2019,284,Grêmio,1,gol,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
49675,Alexandre Pato,2,2019,276,São Paulo,5,ata,2,10.4,4.95,5.200000000000001,8.13,2.93,2,3,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,7,Provável
50294,Guilherme,2,2019,266,Fluminense,4,mei,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
50301,Everton,2,2019,276,São Paulo,4,mei,2,0.7,2.75,10.959999999999999,9.62,-1.34,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,Provável
50307,Adilson,2,2019,282,Atlético-MG,4,mei,1,0,4.9,7.56,7.56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
50313,Elicarlos,2,2019,315,Chapecoense,4,mei,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
50324,Hudson,2,2019,276,São Paulo,4,mei,2,6.2,6.95,10.200000000000001,12.3,2.1,1,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,7,Provável
50328,Marcelo Oliveira,2,2019,284,Grêmio,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
50402,Kayke,2,2019,290,Goiás,5,ata,2,-0.7,0.7,4.2299999999999995,3.36,-0.87,2,1,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,7,Provável
50408,Breno,2,2019,267,Vasco,3,zag,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
50459,Léo,2,2019,283,Cruzeiro,3,zag,1,6,6,8,8.39,0.39,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,Provável
50645,Eduardo,2,2019,315,Chapecoense,2,lat,2,0.8,4.5,9.85,9.85,0,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
50856,Henrique,2,2019,264,Corinthians,3,zag,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
50877,Pedro Ken,2,2019,354,Ceará,4,mei,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51042,Apodi,2,2019,341,CSA,2,lat,2,-0.1,-0.15,4.72,3.31,-1.41,0,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,7,Provável
51194,Rafael Pereira,2,2019,315,Chapecoense,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51413,Walter,2,2019,264,Corinthians,1,gol,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
51415,Roger Carvalho,2,2019,356,Fortaleza,3,zag,2,0,2.05,5.62,5.25,-0.37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
51495,Tiago Alves,2,2019,354,Ceará,3,zag,2,1.7,3.45,6.380000000000001,6.86,0.48,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
51700,Thiago Carleto,2,2019,354,Ceará,2,lat,2,-0.1,2.65,9.3,8.25,-1.05,0,2,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,7,Provável
51772,Everton Ribeiro,2,2019,262,Flamengo,4,mei,2,0.6,4.5,15.54,13.93,-1.61,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,6,Nulo
52190,Ralf,2,2019,264,Corinthians,4,mei,2,7.1,6.15,9.16,11.21,2.05,1,3,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,2,Dúvida
52253,Réver,2,2019,282,Atlético-MG,3,zag,1,1.5,1.5,16,12.23,-3.77,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
52558,Bruno César,2,2019,267,Vasco,4,mei,1,0,7.5,10.06,10.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
52618,Anderson Martins,2,2019,276,São Paulo,3,zag,1,-3,-3,7,3.76,-3.24,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,7,Provável
52674,Gilson,2,2019,263,Botafogo,2,lat,1,-3.7,-3.7,7,3.46,-3.54,1,4,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,7,Provável
52950,Victor,2,2019,282,Atlético-MG,1,gol,2,3.4,0.7,6.24,5.41,-0.83,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,7,Provável
54395,Elias,2,2019,282,Atlético-MG,4,mei,2,13.2,8.55,9.64,13.83,4.19,2,1,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,7,Provável
60791,Derley,2,2019,356,Fortaleza,4,mei,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60819,Dedé,2,2019,283,Cruzeiro,3,zag,2,10.6,5.5,14.149999999999999,14.95,0.8,1,3,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,7,Provável
60852,Uendel,2,2019,285,Internacional,2,lat,1,0,-1.4,1.8,1.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
60969,Patric,2,2019,282,Atlético-MG,2,lat,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
61033,Rodriguinho,2,2019,283,Cruzeiro,4,mei,1,0,2,4.86,4.86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
61188,Gilberto,2,2019,265,Bahia,5,ata,2,2.1,5.15,14.709999999999999,13.93,-0.78,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
61211,Carlos Cesar,2,2019,282,Atlético-MG,2,lat,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
61228,Fabrício,2,2019,341,CSA,1,gol,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
61985,Airton,2,2019,266,Fluminense,4,mei,2,0.2,0.4,5.97,4.58,-1.39,3,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,7,Provável
62009,Camilo,2,2019,285,Internacional,4,mei,1,0,3.7,6.73,6.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62023,D'Alessandro,2,2019,285,Internacional,4,mei,1,7.3,7.3,10,10.4,0.4,1,3,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,2,Dúvida
62033,Fernandão,2,2019,265,Bahia,5,ata,2,1.5,1.35,7.08,6.12,-0.96,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,2,Dúvida
62057,Leandro Souza,2,2019,341,CSA,3,zag,1,0,0,5,3.62,-1.38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62086,Pará,2,2019,262,Flamengo,2,lat,2,4.2,1.7,5,5.21,0.21,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,6,Nulo
62104,Robinho,2,2019,283,Cruzeiro,4,mei,1,4.2,4.2,9,8.33,-0.67,3,6,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,7,Provável
62121,Vanderlei,2,2019,277,Santos,1,gol,2,0.7,8.2,22.69,21.26,-1.43,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,Provável
62129,Wellington,2,2019,293,Athlético-PR,4,mei,2,-1.9,-1.25,3.05,1.21,-1.84,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,7,Provável
62137,Enderson Moreira,2,2019,354,Ceará,6,tec,2,1.65,5.23,10.27,10.7,0.43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
62968,Maicon,2,2019,282,Atlético-MG,5,ata,1,7.8,7.8,6.999999999999999,8.45,1.45,1,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,6,Nulo
62974,Werley,2,2019,267,Vasco,3,zag,2,0,-2.2,0.69,0.72,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
62977,Ganso,2,2019,266,Fluminense,4,mei,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
63058,Willian Farias,2,2019,276,São Paulo,4,mei,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63082,Rodolfo,2,2019,266,Fluminense,1,gol,2,8,3,4.16,5.9,1.74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,7,Provável
63110,Alan Ruschel,2,2019,315,Chapecoense,2,lat,2,1.7,3.65,7.35,7.68,0.33,3,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,7,Provável
63128,Douglas,2,2019,315,Chapecoense,3,zag,2,-0.3,0.95,5,4.12,-0.88,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
63178,Didira,2,2019,341,CSA,4,mei,2,2.1,2,5.4799999999999995,5.43,-0.05,3,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
63194,Carlinhos,2,2019,356,Fortaleza,2,lat,2,4.8,1.5,3.61,4.17,0.56,1,2,0,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,7,Provável
63219,Luan,2,2019,282,Atlético-MG,4,mei,2,-0.4,1.6,8.05,6.69,-1.36,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
63289,Edenílson,2,2019,285,Internacional,4,mei,1,3.6,3.6,11,9.52,-1.48,0,3,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
63354,Rodrigo Moledo,2,2019,285,Internacional,3,zag,2,2.9,1.45,3.47,3.77,0.3,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
63422,Jucilei,2,2019,276,São Paulo,4,mei,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
68690,André,2,2019,284,Grêmio,5,ata,2,1,4.05,8.39,8.56,0.17,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2,Dúvida
68693,Armero,2,2019,341,CSA,2,lat,1,0.6,0.6,4,3.15,-0.85,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,7,Provável
68696,Bergson,2,2019,354,Ceará,5,ata,2,2.4,2,5.2700000000000005,5.32,0.05,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
68698,Bruno Silva,2,2019,266,Fluminense,4,mei,2,5.4,4.05,6.73,7.99,1.26,4,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,7,Provável
68727,Dodô,2,2019,283,Cruzeiro,2,lat,2,7.1,2.45,6.11,6.87,0.76,1,4,0,0,0,1,0,0,0,2,2,0,0,0,1,0,0,0,6,Nulo
68770,Camacho,2,2019,293,Athlético-PR,4,mei,1,0,1.2,4.3,4.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
68800,Maxi López,2,2019,267,Vasco,5,ata,2,7.7,3.05,4.4399999999999995,6.09,1.65,0,1,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,7,Provável
68808,Nino Paraíba,2,2019,265,Bahia,2,lat,2,2.3,2.2,13.95,11.7,-2.25,1,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,7,Provável
68817,Paulo Miranda,2,2019,284,Grêmio,3,zag,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68821,Rafael Galhardo,2,2019,284,Grêmio,2,lat,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68834,Rithely,2,2019,285,Internacional,4,mei,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68872,Marcelo Lomba,2,2019,285,Internacional,1,gol,2,1,1.5,9.02,7.54,-1.48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,7,Provável
68873,Paulo Victor,2,2019,284,Grêmio,1,gol,2,-2.6,-1.95,4.65,1.86,-2.79,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,Nulo
68886,Digão,2,2019,266,Fluminense,3,zag,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
68887,Gum,2,2019,315,Chapecoense,3,zag,2,-0.6,1.6,6.8,5.76,-1.04,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,7,Provável
68895,Wellington Silva,2,2019,285,Internacional,5,ata,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68896,Ramon,2,2019,267,Vasco,2,lat,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
68901,Rodrigo Pimpão,2,2019,263,Botafogo,5,ata,2,2,0.2,2.36,2.11,-0.25,0,4,1,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,7,Provável
68911,Diego Souza,2,2019,263,Botafogo,5,ata,1,-1.3,-1.3,8,5.22,-2.78,1,7,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,7,Provável
68925,Leonardo Silva,2,2019,282,Atlético-MG,3,zag,1,0,0,6.24,6.24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68928,Rafael,2,2019,283,Cruzeiro,1,gol,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68930,Kieza,2,2019,356,Fortaleza,5,ata,2,2.2,1.5,4.72,4.6,-0.12,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,6,Nulo
68938,Giovanni Augusto,2,2019,290,Goiás,4,mei,2,3.4,1.9,4.4399999999999995,4.8,0.36,0,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,7,Provável
68942,Luciano Castán,2,2019,341,CSA,3,zag,2,4.7,2.8,4.09,5.26,1.17,0,1,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,7,Provável
68950,Ronaldo Alves,2,2019,341,CSA,3,zag,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
68952,Marinho,2,2019,284,Grêmio,5,ata,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
68954,Marquinhos Gabriel,2,2019,283,Cruzeiro,4,mei,2,0,0.6,5.6899999999999995,4.46,-1.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
69008,Neto,2,2019,315,Chapecoense,3,zag,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,Nulo
69010,João Carlos,2,2019,341,CSA,1,gol,1,0,-6,0.69,0.69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,Dúvida
69012,Santos,2,2019,293,Athlético-PR,1,gol,2,-1,-0.05,6.17,4.29,-1.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,7,Provável
69014,Manoel,2,2019,264,Corinthians,3,zag,2,3.7,5.1,9.37,10.27,0.9,0,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,6,Nulo
69022,Marcelo Cirino,2,2019,293,Athlético-PR,5,ata,2,0.5,0.45,5.83,4.55,-1.28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,Provável
69040,Vladimir,2,2019,314,Avaí,1,gol,2,-2,-3,0.69,0.72,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,Provável
69047,Paulo Roberto,2,2019,356,Fortaleza,4,mei,2,3.2,2.1,4.86,5.19,0.33,4,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,7,Provável
69051,Danilo Fernandes,2,2019,285,Internacional,1,gol,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
69138,Pablo,2,2019,276,São Paulo,5,ata,0,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,Contundido
69141,Ricardo Bueno,2,2019,354,Ceará,5,ata,2,-4.9,8.9,18.52,17.84,-0.68,1,2,0,0,1,0,0,1,1,0,3,0,0,0,0,0,0,0,7,Provável
